#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               41              51               2              HF  0.71969  0.10621  0.72100 -0.22249  0.11153  0.71784  0.10764 -0.22543  0.10818  0.72055   4800B4B3
               29              53               1              HF  0.95780  0.13130  0.95848 -0.36237  0.13615  0.95478  0.13378 -0.35054  0.13157  0.95020   48006EB5
               29              53               2              HF  0.81351  0.11191  0.81082 -0.26492  0.11644  0.80261  0.11224 -0.25905  0.11490  0.80110   4800AEB5
               30              53               1              HF  0.77379  0.10932  0.76716 -0.24240  0.11138  0.76543  0.10998 -0.23949  0.11190  0.78055   48006F35
               30              53               2              HF  0.74961  0.10707  0.73924 -0.25355  0.11023  0.75848  0.10632 -0.24471  0.10756  0.74454   4800AF35
               31              53               1              HF  0.79636  0.09409  0.78694 -0.28598  0.09465  0.79214  0.09331 -0.27266  0.09308  0.78006   48006FB5
               31              53               2              HF  0.70722  0.09773  0.70173 -0.21714  0.10007  0.69760  0.09743 -0.21375  0.09665  0.69659   4800AFB5
               32              53               1              HF  0.82150  0.12037  0.81415 -0.27727  0.12718  0.81376  0.12058 -0.26690  0.12031  0.81532   48007035
               32              53               2              HF  0.76020  0.10293  0.75867 -0.25713  0.10397  0.75326  0.10630 -0.25739  0.10484  0.75388   4800B035
               33              53               1              HF  0.75324  0.09561  0.75723 -0.23934  0.08155  0.75096  0.09702 -0.26309  0.09744  0.74699   480070B5
               33              53               2              HF  0.83103  0.12138  0.82719 -0.26127  0.11712  0.82584  0.12081 -0.25592  0.12192  0.82381   4800B0B5
               34              53               1              HF  0.72341  0.10574  0.72185 -0.21765  0.10363  0.71735  0.10643 -0.21339  0.10385  0.72228   48007135
               34              53               2              HF  0.76160  0.12076  0.75298 -0.23411  0.12683  0.75419  0.12020 -0.23281  0.11991  0.75152   4800B135
               35              53               1              HF  0.81528  0.10257  0.80918 -0.27161  0.09632  0.81089  0.10193 -0.27668  0.09956  0.80856   480071B5
               35              53               2              HF  0.77559  0.08649  0.75079 -0.26888  0.08332  0.77042  0.08096 -0.25850  0.08531  0.75562   4800B1B5
               36              53               1              HF  0.75025  0.11152  0.74065 -0.22940  0.10798  0.74498  0.11097 -0.23432  0.11265  0.74431   48007235
               36              53               2              HF  0.73387  0.10904  0.72029 -0.22977  0.10465  0.71898  0.11145 -0.22129  0.10864  0.72473   4800B235
               37              53               1              HF  0.76969  0.10417  0.76465 -0.24949  0.10774  0.76040  0.10403 -0.24010  0.10514  0.75283   480072B5
               37              53               2              HF  0.79607  0.11676  0.79385 -0.25332  0.12492  0.78836  0.11547 -0.26097  0.11717  0.78917   4800B2B5
               38              53               1              HF  0.77127  0.10841  0.76228 -0.24681  0.10974  0.76160  0.10757 -0.23874  0.10917  0.76157   48007335
               38              53               2              HF  0.84321  0.12078  0.84658 -0.28609  0.11616  0.83029  0.12302 -0.28864  0.11993  0.83964   4800B335
               39              53               1              HF  0.73168  0.10744  0.72731 -0.22804  0.11004  0.71928  0.10597 -0.22822  0.10699  0.72113   480073B5
               39              53               2              HF  0.77678  0.11633  0.77155 -0.23973  0.11496  0.76402  0.11499 -0.23608  0.11385  0.75663   4800B3B5
               29              55               1              HF  0.74924  0.10886  0.75712 -0.23071  0.11227  0.74759  0.10782 -0.23149  0.10921  0.75975   48006EB7
               29              55               2              HF  0.87943  0.10978  0.87463 -0.27710  0.10822  0.86825  0.10891 -0.27255  0.10886  0.85991   4800AEB7
               30              55               1              HF  0.92731  0.12254  0.92445 -0.33232  0.13022  0.90983  0.12567 -0.33694  0.12925  0.91483   48006F37
               30              55               2              HF  0.76765  0.09700  0.75052 -0.26277  0.09330  0.76689  0.09567 -0.24660  0.09975  0.76578   4800AF37
               31              55               1              HF  0.88903  0.12302  0.87561 -0.32169  0.12826  0.88304  0.12678 -0.32353  0.12319  0.88253   48006FB7
               31              55               2              HF  0.72602  0.09790  0.71827 -0.23944  0.09246  0.71576  0.09268 -0.23660  0.09821  0.71542   4800AFB7
               32              55               1              HF  0.81156  0.12548  0.80594 -0.26331  0.12941  0.80797  0.12524 -0.26255  0.11986  0.80549   48007037
               32              55               2              HF  0.75729  0.11031  0.75100 -0.25495  0.10834  0.75227  0.10970 -0.25131  0.11205  0.75234   4800B037
               33              55               1              HF  0.85132  0.12598  0.84475 -0.28832  0.12113  0.84572  0.12694 -0.27444  0.12740  0.84737   480070B7
               33              55               2              HF  0.74298  0.10607  0.73602 -0.21831  0.10625  0.73949  0.10730 -0.21597  0.10555  0.73825   4800B0B7
               34              55               1              HF  0.76150  0.11044  0.75444 -0.24648  0.11210  0.75332  0.11254 -0.23954  0.11131  0.75337   48007137
               34              55               2              HF  0.85110  0.12781  0.83946 -0.28454  0.12858  0.84019  0.12842 -0.27279  0.12974  0.83899   4800B137
               35              55               1              HF  0.92918  0.14967  0.90022 -0.28789  0.15084  0.90466  0.15098 -0.28876  0.14892  0.91709   480071B7
               35              55               2              HF  0.85753  0.14648  0.85531 -0.24007  0.15394  0.85111  0.14663 -0.24058  0.14571  0.84994   4800B1B7
               36              55               1              HF  0.77507  0.09872  0.77339 -0.25946  0.10011  0.76883  0.09884 -0.26237  0.09579  0.77196   48007237
               36              55               2              HF  0.85335  0.12724  0.85458 -0.27529  0.13377  0.84439  0.12786 -0.27145  0.12588  0.85082   4800B237
               37              55               1              HF  0.86275  0.12671  0.86471 -0.27872  0.13345  0.85745  0.13209 -0.28242  0.12908  0.86217   480072B7
               37              55               2              HF  0.78781  0.11416  0.79475 -0.25556  0.11677  0.78506  0.11622 -0.25756  0.11418  0.79532   4800B2B7
               38              55               1              HF  0.79882  0.11832  0.77638 -0.24425  0.11963  0.76844  0.11979 -0.24398  0.11761  0.78542   48007337
               38              55               2              HF  0.80455  0.13261  0.80318 -0.24994  0.13705  0.80570  0.13336 -0.24969  0.13245  0.80003   4800B337
               39              55               1              HF  0.84223  0.13824  0.84081 -0.26382  0.14150  0.84949  0.13787 -0.26404  0.13995  0.85742   480073B7
               39              55               2              HF  0.75335  0.11987  0.75119 -0.21872  0.11953  0.74296  0.11790 -0.22822  0.11757  0.74659   4800B3B7
               40              55               1              HF  0.82920  0.13087  0.82051 -0.26204  0.13639  0.81717  0.13260 -0.24667  0.12840  0.81124   48007437
               40              55               2              HF  0.80118  0.12568  0.79667 -0.25999  0.12456  0.79673  0.12344 -0.24994  0.12510  0.79540   4800B437
               41              55               1              HF  0.80835  0.12726  0.79094 -0.25305  0.12461  0.80227  0.12835 -0.24601  0.12716  0.80571   480074B7
               41              55               2              HF  0.79978  0.12849  0.80274 -0.24202  0.13051  0.79023  0.12993 -0.24630  0.12844  0.79808   4800B4B7
               29              57               1              HF  0.84552  0.13491  0.83643 -0.26684  0.14278  0.82619  0.13307 -0.26208  0.13311  0.83017   48006EB9
               29              57               2              HF  0.81190  0.10126  0.80431 -0.26860  0.10376  0.80579  0.09948 -0.26391  0.10294  0.80330   4800AEB9
               30              57               1              HF  0.78170  0.10826  0.77491 -0.24197  0.12088  0.77139  0.10806 -0.23332  0.10753  0.77595   48006F39
               30              57               2              HF  0.79000  0.13283  0.78812 -0.22579  0.13822  0.78810  0.13318 -0.22681  0.13252  0.78662   4800AF39
               31              57               1              HF  0.73729  0.09806  0.72829 -0.21972  0.10799  0.72809  0.09726 -0.21925  0.09819  0.72811   48006FB9
               31              57               2              HF  0.74741  0.10790  0.74402 -0.24428  0.10744  0.74259  0.10696 -0.23700  0.10894  0.74251   4800AFB9
               32              57               1              HF  0.75980  0.10578  0.75625 -0.24342  0.10674  0.75139  0.10489 -0.23542  0.10343  0.75444   48007039
               32              57               2              HF  0.72827  0.11097  0.73499 -0.22379  0.11209  0.72397  0.11261 -0.23371  0.10886  0.74119   4800B039
               33              57               1              HF  0.78786  0.12021  0.78369 -0.25523  0.12283  0.77977  0.12247 -0.26338  0.12058  0.78164   480070B9
               33              57               2              HF  0.83415  0.13009  0.81634 -0.27858  0.13081  0.82251  0.13041 -0.26459  0.12933  0.81958   4800B0B9
               34              57               1              HF  0.76984  0.10147  0.76383 -0.22274  0.10410  0.75823  0.09991 -0.22784  0.09855  0.76509   48007139
               34              57               2              HF  0.77039  0.12953  0.77365 -0.24555  0.13108  0.78093  0.13064 -0.23681  0.13108  0.77127   4800B139
               35              57               1              HF  0.83437  0.12865  0.83027 -0.27021  0.12346  0.82620  0.12766 -0.26671  0.12794  0.82568   480071B9
               35              57               2              HF  0.75639  0.10225  0.75275 -0.25596  0.10980  0.74963  0.09984 -0.25647  0.10245  0.75159   4800B1B9
               36              57               1              HF  0.82068  0.12511  0.81313 -0.27288  0.12005  0.81627  0.12444 -0.26963  0.12575  0.81051   48007239
               36              57               2              HF  0.82388  0.11607  0.81937 -0.25385  0.11501  0.81604  0.11651 -0.25493  0.11412  0.81892   4800B239
